12/01/2019 13:05:00,1096710,10,5,N,ML,.249,27,100,235,.0583,62.5,9,104,.0677,64.1,1,9,92,.0638,64.8,1,9,39,.0433,52.7,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:05:00,10115310,10,5,N,ML,.978,27,100,218,.0526,59.1,9,48,.0243,69.3,1,9,89,.0534,55.6,1,9,81,.08,56.9,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:10:00,1007410,10,5,N,ML,.501,36,100,295,.0541,71.2,9,103,.0666,78.7,1,9,111,.077,67.9,1,9,72,.0681,66.4,1,9,9,.0046,62.9,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:10:00,1016610,10,5,N,ML,.612,27,100,331,.0782,62.8,9,114,.0677,64.7,1,9,98,.0682,61.8,1,9,119,.0987,61.9,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:10:00,1021310,10,5,N,ML,.726,27,33,224,.0566,62.7,9,79,.0451,69.1,0,9,90,.0644,62.7,1,9,55,.0603,53.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:10:00,1021410,10,5,N,ML,.487,0,0,215,.0518,63.5,0,86,.0455,68.4,0,0,76,.0523,63.2,0,0,53,.0575,56.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:10:00,1021510,10,5,N,ML,.45,0,0,268,.0672,64.1,0,109,.0627,69.1,0,0,95,.0701,63.4,0,0,64,.0689,56.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:10:00,1022010,10,5,N,ML,1.217,0,0,258,.0688,61.7,0,103,.0611,67.7,0,0,92,.0695,60.6,0,0,63,.0757,53.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:10:00,1022210,10,5,N,ML,1.713,0,0,149,.0422,63.7,0,59,.0369,69,0,0,53,.043,63,0,0,37,.0466,56.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:10:00,1027410,10,5,N,ML,1.232,0,0,190,.0669,65.6,0,102,.0628,68.4,0,0,88,.0711,62.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:10:00,1096310,10,5,N,ML,.669,24,100,279,.0644,62.2,8,120,.0732,60.2,1,8,100,.0614,67.6,1,8,59,.0586,57.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:10:00,1096710,10,5,N,ML,.249,24,100,236,.0575,63.7,8,98,.0636,64.2,1,8,88,.059,67.8,1,8,50,.0499,55.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:10:00,10115310,10,5,N,ML,.978,27,100,266,.0644,59.4,9,62,.0329,68.2,1,9,104,.0592,57.6,1,9,100,.1012,55.7,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:15:00,1007410,10,5,N,ML,.501,40,100,292,.0561,68.4,10,121,.0774,71.5,1,10,95,.0642,67.5,1,10,67,.0786,63.4,1,10,9,.0042,74.5,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:15:00,1016610,10,5,N,ML,.612,27,100,311,.0726,63.7,9,109,.0624,65.3,1,9,94,.0623,63.7,1,9,108,.0932,62.1,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:15:00,1021310,10,5,N,ML,.726,24,33,206,.0534,64.7,8,79,.0512,68.7,0,8,78,.0511,66.2,1,8,49,.0578,55.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:15:00,1021410,10,5,N,ML,.487,0,0,190,.0443,64.6,0,75,.0377,69.3,0,0,67,.0444,64.5,0,0,48,.0507,57.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:15:00,1021510,10,5,N,ML,.45,0,0,249,.0635,64.4,0,101,.0588,69.3,0,0,88,.0661,63.8,0,0,60,.0657,57,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:15:00,1022010,10,5,N,ML,1.217,0,0,254,.0631,62.3,0,102,.0558,68,0,0,90,.0637,61.5,0,0,62,.0697,54.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:15:00,1022210,10,5,N,ML,1.713,0,0,113,.0324,64.5,0,43,.0267,69.5,0,0,41,.0325,64.2,0,0,29,.038,57.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:15:00,1027410,10,5,N,ML,1.232,0,0,187,.0596,66.1,0,100,.0558,68.8,0,0,87,.0634,62.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:15:00,1096310,10,5,N,ML,.669,27,100,288,.0706,61.1,9,129,.0764,60.2,1,9,97,.0611,66.9,1,9,62,.0744,54.1,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:15:00,1096710,10,5,N,ML,.249,30,100,280,.0724,62.8,10,123,.0805,64,1,10,100,.0726,66.6,1,10,57,.0642,53.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:15:00,10115310,10,5,N,ML,.978,21,100,262,.0602,60.2,7,61,.0331,67.1,1,7,107,.0617,58.2,1,7,94,.0857,58.1,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:20:00,1007410,10,5,N,ML,.501,36,100,272,.0518,69.7,9,111,.0704,73.6,1,9,90,.0693,68,1,9,59,.0612,66.4,1,9,12,.0064,62.4,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:20:00,1016610,10,5,N,ML,.612,30,100,342,.0824,63.1,10,125,.0738,64.5,1,10,109,.0705,65.4,1,10,108,.1029,59.2,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:20:00,1021310,10,5,N,ML,.726,21,33,215,.0564,65.1,7,76,.0461,68.6,0,7,86,.0637,67.3,1,7,53,.0595,56.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:20:00,1021410,10,5,N,ML,.487,0,0,206,.0514,65,0,82,.0451,69.5,0,0,73,.0519,64.9,0,0,51,.0572,57.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:20:00,1021510,10,5,N,ML,.45,0,0,265,.0694,64.1,0,108,.0649,69.2,0,0,94,.0725,63.2,0,0,63,.0708,56.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:20:00,1022010,10,5,N,ML,1.217,0,0,273,.0713,62.3,0,110,.0636,68,0,0,97,.0721,61.4,0,0,66,.0782,54,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:20:00,1022210,10,5,N,ML,1.713,0,0,115,.0374,65,0,44,.0322,69.7,0,0,41,.0378,65.1,0,0,30,.0421,58.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:20:00,1027410,10,5,N,ML,1.232,0,0,202,.0693,65.8,0,108,.0651,68.9,0,0,94,.0736,62.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:20:00,1096310,10,5,N,ML,.669,27,100,263,.0624,61.2,9,109,.0628,61.1,1,9,98,.0682,63.4,1,9,56,.0561,57.6,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:20:00,1096710,10,5,N,ML,.249,24,100,258,.0662,62.2,8,123,.0781,64.9,1,8,86,.0696,62.7,1,8,49,.0509,54.5,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:20:00,10115310,10,5,N,ML,.978,24,100,289,.0693,59.9,8,73,.0409,65.1,1,8,108,.0609,59.2,1,8,108,.1062,57.1,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:25:00,1007410,10,5,N,ML,.501,43,100,286,.056,67.3,11,105,.0677,70.2,1,11,94,.0684,67.7,1,11,77,.082,63.2,1,10,10,.006,64.3,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:25:00,1016610,10,5,N,ML,.612,24,100,305,.0749,62.4,8,105,.0582,66.2,1,8,99,.073,62.2,1,8,101,.0934,58.7,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:25:00,1021310,10,5,N,ML,.726,21,33,239,.0682,65.2,7,85,.0534,68.6,0,7,97,.0743,67.3,1,7,57,.0767,56.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:25:00,1021410,10,5,N,ML,.487,0,0,230,.0574,65,0,92,.0513,69.5,0,0,81,.0582,64.9,0,0,57,.0626,57.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:25:00,1021510,10,5,N,ML,.45,0,0,246,.0665,63.5,0,100,.0621,68.9,0,0,87,.0693,62.6,0,0,59,.0682,55.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:25:00,1022010,10,5,N,ML,1.217,0,0,209,.0587,61.3,0,83,.0514,67.6,0,0,74,.0592,60.3,0,0,52,.0656,52.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:25:00,1022210,10,5,N,ML,1.713,0,0,120,.0418,65,0,46,.0365,69.7,0,0,43,.0426,65,0,0,31,.0462,58,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:25:00,1027410,10,5,N,ML,1.232,0,0,169,.0609,65.4,0,91,.057,68.2,0,0,78,.0648,62,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:25:00,1096310,10,5,N,ML,.669,33,100,278,.0684,61,11,108,.0636,60.9,1,11,98,.0629,64.2,1,11,72,.0788,56.7,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:25:00,1096710,10,5,N,ML,.249,27,100,271,.0688,62.2,9,116,.0768,64,1,9,102,.0747,63.8,1,9,53,.0548,55.2,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:25:00,10115310,10,5,N,ML,.978,24,100,229,.0565,58.9,8,65,.0355,65.2,1,8,89,.0524,58.4,1,8,75,.0815,54,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:30:00,1007410,10,5,N,ML,.501,36,100,282,.0499,67.3,9,108,.0657,67.1,1,9,97,.0698,69.1,1,9,59,.0547,66.2,1,9,18,.0092,61.7,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:30:00,1016610,10,5,N,ML,.612,27,100,286,.066,63.5,9,98,.0588,64.5,1,9,97,.0641,64,1,9,91,.0752,61.9,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:30:00,1021310,10,5,N,ML,.726,24,33,204,.0558,65.5,8,69,.0447,68.4,0,8,84,.0599,68.6,1,8,51,.0628,56.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:30:00,1021410,10,5,N,ML,.487,0,0,202,.0492,65.3,0,80,.0429,69.9,0,0,71,.0496,65.3,0,0,51,.0552,58.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:30:00,1021510,10,5,N,ML,.45,0,0,232,.0573,64.4,0,94,.0526,69.3,0,0,82,.0594,63.8,0,0,56,.06,57,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:30:00,1022010,10,5,N,ML,1.217,0,0,264,.0713,61,0,106,.0639,67.3,0,0,94,.0723,59.8,0,0,64,.0779,52.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:30:00,1022210,10,5,N,ML,1.713,0,0,132,.0396,64.9,0,52,.0348,69.6,0,0,47,.0401,64.6,0,0,33,.0439,57.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:30:00,1027410,10,5,N,ML,1.232,0,0,186,.059,65.7,0,98,.0557,68.4,0,0,88,.0624,62.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:30:00,1096310,10,5,N,ML,.669,24,100,252,.0607,60.9,8,113,.0646,61.7,1,8,84,.0561,63.3,1,8,55,.0615,55.7,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:30:00,1096710,10,5,N,ML,.249,30,100,243,.0626,61.9,10,111,.0731,63.7,1,10,89,.0663,63.8,1,10,43,.0485,53.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:30:00,10115310,10,5,N,ML,.978,24,100,273,.069,57,8,63,.0358,64.1,1,8,115,.0733,55.8,1,8,95,.0978,53.8,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:35:00,1007410,10,5,N,ML,.501,36,100,291,.058,67,9,121,.0798,69.8,1,9,96,.075,66.7,1,9,60,.0693,61.4,1,9,14,.008,68.8,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:35:00,1016610,10,5,N,ML,.612,30,100,322,.0783,62.6,10,116,.0678,64.5,1,10,98,.0715,61.8,1,10,108,.0957,61.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:35:00,1021310,10,5,N,ML,.726,27,33,219,.0613,64.9,9,74,.0497,67.8,0,9,90,.0707,68.8,1,9,55,.0635,54.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:35:00,1021410,10,5,N,ML,.487,0,0,215,.0553,65.4,0,86,.0492,69.9,0,0,76,.056,65.4,0,0,53,.0608,58.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:35:00,1021510,10,5,N,ML,.45,0,0,254,.067,64,0,103,.0625,69.1,0,0,90,.0698,63.3,0,0,61,.0686,56.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:35:00,1022010,10,5,N,ML,1.217,0,0,246,.0629,61.7,0,98,.0556,67.7,0,0,88,.0635,60.7,0,0,60,.0697,53.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:35:00,1022210,10,5,N,ML,1.713,0,0,136,.0412,63.7,0,53,.036,69.1,0,0,49,.042,62.9,0,0,34,.0457,56.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:35:00,1027410,10,5,N,ML,1.232,0,0,181,.0627,65.6,0,97,.0587,68.4,0,0,84,.0667,62.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:35:00,1096310,10,5,N,ML,.669,24,100,280,.0711,58.8,8,131,.0791,60.4,1,8,95,.0719,59.2,1,8,54,.0624,54.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:35:00,1096710,10,5,N,ML,.249,21,100,256,.07,60.1,7,123,.0803,63.8,1,7,93,.0807,59.3,1,7,40,.0489,50.4,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:35:00,10115310,10,5,N,ML,.978,27,100,235,.0561,58.4,9,41,.0222,66.6,1,9,101,.059,56.9,1,9,93,.0872,56.4,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:40:00,1007410,10,5,N,ML,.501,36,100,334,.0737,63.7,9,138,.0958,67,1,9,108,.0959,62,1,9,77,.0974,60.3,1,9,11,.0058,62.2,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:40:00,1016610,10,5,N,ML,.612,30,100,333,.0848,60.8,10,126,.0756,63.6,1,10,95,.0819,56.1,1,10,112,.097,61.7,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:40:00,1021310,10,5,N,ML,.726,24,33,261,.0808,63.3,8,103,.0721,67.1,0,8,99,.0849,65,1,8,59,.0854,53.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:40:00,1021410,10,5,N,ML,.487,0,0,234,.0633,64.3,0,94,.0575,69,0,0,82,.0644,64,0,0,58,.0681,56.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:40:00,1021510,10,5,N,ML,.45,0,0,256,.0703,63.3,0,104,.0661,68.5,0,0,90,.0734,62.5,0,0,62,.0715,55.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:40:00,1022010,10,5,N,ML,1.217,0,0,267,.074,61,0,107,.0663,67.3,0,0,95,.075,59.8,0,0,65,.0808,52.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:40:00,1022210,10,5,N,ML,1.713,0,0,108,.0344,64.2,0,41,.0288,69.5,0,0,39,.0346,63.7,0,0,28,.0397,57,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:40:00,1027410,10,5,N,ML,1.232,0,0,197,.0703,64.7,0,106,.0661,67.8,0,0,91,.0745,61.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:40:00,1096310,10,5,N,ML,.669,24,100,365,.1014,55.6,8,159,.1059,57,1,8,123,.0973,55.9,1,8,83,.1009,52.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:40:00,1096710,10,5,N,ML,.249,27,100,302,.0907,56.2,9,147,.1056,60.9,1,9,94,.0956,53,1,9,61,.0708,50,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:40:00,10115310,10,5,N,ML,.978,27,100,280,.0708,57.8,9,68,.0364,66.4,1,9,113,.0684,56.4,1,9,99,.1076,53.6,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:45:00,1007410,10,5,N,ML,.501,32,100,292,.0533,68.9,8,125,.0828,72,1,8,91,.0668,67,1,8,68,.0599,66,1,8,8,.0038,67.8,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:45:00,1016610,10,5,N,ML,.612,27,100,429,.1145,58.2,9,153,.1008,60.4,1,9,139,.1126,54.9,1,9,137,.13,59.2,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:45:00,1021310,10,5,N,ML,.726,24,33,241,.0607,63.9,8,80,.0482,68,0,8,103,.0695,65.8,1,8,58,.0645,55.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:45:00,1021410,10,5,N,ML,.487,0,0,242,.0547,64.5,0,98,.0485,69.2,0,0,85,.0553,64.3,0,0,59,.0602,57.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:45:00,1021510,10,5,N,ML,.45,0,0,334,.091,62.7,0,138,.0877,68.1,0,0,118,.0957,61.6,0,0,78,.0897,54.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:45:00,1022010,10,5,N,ML,1.217,0,0,276,.0755,60.8,0,111,.0678,67.2,0,0,98,.0765,59.5,0,0,67,.0821,52,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:45:00,1022210,10,5,N,ML,1.713,0,0,105,.0375,63.8,0,40,.0323,69.1,0,0,38,.0379,63.3,0,0,27,.0423,56.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:45:00,1027410,10,5,N,ML,1.232,0,0,226,.083,64.5,0,123,.0786,67.6,0,0,103,.0874,60.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:45:00,1096310,10,5,N,ML,.669,24,100,296,.0705,58,8,135,.0826,57.7,1,8,101,.0655,60.1,1,8,60,.0635,55.1,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:45:00,1096710,10,5,N,ML,.249,18,100,272,.0657,60.5,6,113,.0742,62.2,1,6,107,.0728,61.4,1,6,52,.0502,54.9,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:45:00,10115310,10,5,N,ML,.978,27,100,284,.0718,57,9,64,.0343,66.4,1,9,117,.0728,55.4,1,9,103,.1082,53.1,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:50:00,1007410,10,5,N,ML,.501,36,100,287,.0569,66.9,9,111,.0739,70.9,1,9,99,.0733,64.4,1,9,69,.0773,63.7,1,9,8,.0032,69.3,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:50:00,1016610,10,5,N,ML,.612,27,100,285,.0695,59.9,9,87,.0527,61.4,1,9,102,.0746,57.2,1,9,96,.0811,61.4,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:50:00,1021310,10,5,N,ML,.726,27,33,242,.0704,63.3,9,76,.0501,67.8,0,9,111,.0922,64.4,1,9,55,.069,54.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:50:00,1021410,10,5,N,ML,.487,0,0,260,.0674,64.1,0,106,.0617,68.8,0,0,91,.0688,63.8,0,0,63,.0718,56.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:50:00,1021510,10,5,N,ML,.45,0,0,243,.0624,63.4,0,99,.0579,68.6,0,0,86,.0648,62.6,0,0,58,.0644,55.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:50:00,1022010,10,5,N,ML,1.217,0,0,241,.0621,61.3,0,96,.0549,67.5,0,0,86,.0627,60.2,0,0,59,.0686,52.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:50:00,1022210,10,5,N,ML,1.713,0,0,106,.034,64.3,0,40,.0286,69.5,0,0,38,.0342,64.1,0,0,28,.0392,57.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:50:00,1027410,10,5,N,ML,1.232,0,0,185,.0617,64.9,0,100,.0578,67.9,0,0,85,.0656,61.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:50:00,1096310,10,5,N,ML,.669,24,100,266,.0667,58.4,8,114,.0666,59.4,1,8,93,.0645,60.1,1,8,59,.0689,53.7,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:50:00,1096710,10,5,N,ML,.249,24,100,256,.0657,61,8,113,.074,63,1,8,94,.0735,61.1,1,8,49,.0495,56,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:50:00,10115310,10,5,N,ML,.978,30,100,261,.0616,58.1,10,70,.0394,64.7,1,10,106,.0632,56.1,1,10,85,.0822,55.1,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:55:00,1007410,10,5,N,ML,.501,36,100,282,.0575,66.8,9,118,.0772,68.9,1,9,94,.0742,65.8,1,9,53,.0701,63.9,1,9,17,.0084,67.6,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:55:00,1016610,10,5,N,ML,.612,30,100,313,.0775,60.3,10,111,.0665,62.1,1,10,101,.0717,59.2,1,10,101,.0942,59.5,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:55:00,1021310,10,5,N,ML,.726,30,33,213,.0615,63.1,10,80,.0539,67.7,0,10,82,.0631,64.1,1,10,51,.0676,54.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:55:00,1021410,10,5,N,ML,.487,0,0,198,.051,63.9,0,78,.0447,68.8,0,0,70,.0515,63.7,0,0,50,.0569,56.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:55:00,1021510,10,5,N,ML,.45,0,0,249,.0665,63.3,0,101,.062,68.6,0,0,88,.0693,62.3,0,0,60,.0682,55.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:55:00,1022010,10,5,N,ML,1.217,0,0,244,.0689,60.7,0,97,.0613,67.2,0,0,87,.0697,59.5,0,0,60,.0758,52.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:55:00,1022210,10,5,N,ML,1.713,0,0,126,.0365,64.1,0,49,.0309,69.5,0,0,45,.0369,63.5,0,0,32,.0416,56.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:55:00,1027410,10,5,N,ML,1.232,0,0,181,.0661,64.9,0,96,.062,67.8,0,0,85,.0703,61.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:55:00,1096310,10,5,N,ML,.669,27,100,294,.0753,58.1,9,134,.0827,58.6,1,9,98,.0642,61.9,1,9,62,.079,50.9,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:55:00,1096710,10,5,N,ML,.249,27,100,287,.0767,60.2,9,127,.0854,62.5,1,9,101,.079,60.9,1,9,59,.0658,53.9,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 13:55:00,10115310,10,5,N,ML,.978,27,100,255,.0658,56.7,9,64,.0363,63.9,1,9,97,.0603,55.3,1,9,94,.1008,53.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 14:00:00,1007410,10,5,N,ML,.501,36,100,284,.0504,70.3,9,107,.0668,74,1,9,101,.0688,67.7,1,9,66,.0608,68.8,1,9,10,.0051,65.8,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 14:00:00,1016610,10,5,N,ML,.612,30,100,309,.0734,61.5,10,109,.0654,62.4,1,10,103,.0698,61.7,1,10,97,.085,60.4,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 14:00:00,1021310,10,5,N,ML,.726,21,33,206,.0527,65,7,75,.0438,68.6,0,7,81,.0543,67,1,7,50,.06,56.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 14:00:00,1021410,10,5,N,ML,.487,0,0,195,.0461,64.8,0,77,.0396,69.5,0,0,69,.0463,64.8,0,0,49,.0524,57.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 14:00:00,1021510,10,5,N,ML,.45,0,0,246,.0625,63.8,0,100,.058,69,0,0,87,.065,63,0,0,59,.0646,56.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 14:00:00,1022010,10,5,N,ML,1.217,0,0,228,.0592,61.1,0,91,.0521,67.4,0,0,81,.0598,59.9,0,0,56,.0658,52.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 14:00:00,1022210,10,5,N,ML,1.713,0,0,120,.0357,63.5,0,46,.0302,69.1,0,0,43,.036,62.9,0,0,31,.0408,56.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 14:00:00,1027410,10,5,N,ML,1.232,0,0,187,.0583,65.5,0,101,.0544,68.1,0,0,86,.0621,62.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 14:00:00,1096310,10,5,N,ML,.669,24,100,268,.0614,60.6,8,116,.0686,59.5,1,8,94,.0575,65,1,8,58,.0582,55.9,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 14:00:00,1096710,10,5,N,ML,.249,30,100,265,.0644,62.4,10,114,.0743,63.3,1,10,100,.0717,63.6,1,10,51,.0473,58,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
